Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
15/11/2000  14:00:00  HBV     0.0        ND        ND           ND   1000.9       ND
15/11/2000  14:15:00  HBV     0.0        ND        ND           ND   1001.0       ND
15/11/2000  14:30:00  HBV     0.0        ND        ND           ND   1001.0       ND
15/11/2000  14:45:00  HBV     0.0        ND        ND           ND   1001.0       ND
15/11/2000  15:00:00  HBV     0.0        ND        ND           ND   1000.9       ND
15/11/2000  15:15:00  HBV     0.0        ND        ND           ND   1000.8       ND
15/11/2000  15:30:00  HBV     0.0        ND        ND           ND   1000.5       ND
15/11/2000  15:45:00  HBV     0.0        ND        ND           ND   1000.5       ND
15/11/2000  16:00:00  HBV     0.0        ND        ND           ND   1000.4       ND
15/11/2000  16:15:00  HBV     0.0        ND        ND           ND   1000.4       ND
15/11/2000  16:30:00  HBV     0.0        ND        ND           ND   1000.4       ND
15/11/2000  16:45:00  HBV     0.0        ND        ND           ND   1000.5       ND
15/11/2000  17:00:00  HBV     0.0        ND        ND           ND   1000.4       ND
15/11/2000  17:15:00  HBV     0.0        ND        ND           ND   1000.8       ND
15/11/2000  17:30:00  HBV     0.0        ND        ND           ND   1000.8       ND
15/11/2000  17:45:00  HBV     0.0        ND        ND           ND   1001.0       ND
15/11/2000  18:00:00  HBV     0.0        ND        ND           ND   1001.4       ND
15/11/2000  18:15:00  HBV     0.0        ND        ND           ND   1001.5       ND
15/11/2000  18:30:00  HBV     0.0        ND        ND           ND   1001.7       ND
15/11/2000  18:45:00  HBV     0.0        ND        ND           ND   1002.0       ND
15/11/2000  19:00:00  HBV     0.0        ND        ND           ND   1002.5       ND
15/11/2000  19:15:00  HBV     0.0        ND        ND           ND   1002.6       ND
15/11/2000  19:30:00  HBV     0.0        ND        ND           ND   1002.8       ND
15/11/2000  19:45:00  HBV     0.0        ND        ND           ND   1003.1       ND
15/11/2000  20:00:00  HBV     0.0        ND        ND           ND   1003.3       ND
15/11/2000  20:15:00  HBV     0.0        ND        ND           ND   1003.3       ND
15/11/2000  20:30:00  HBV     0.0        ND        ND           ND   1003.4       ND
15/11/2000  20:45:00  HBV     0.0        ND        ND           ND   1003.7       ND
15/11/2000  21:00:00  HBV     0.0        ND        ND           ND   1003.9       ND
15/11/2000  21:15:00  HBV     0.0        ND        ND           ND   1004.3       ND
15/11/2000  21:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
15/11/2000  21:45:00  HBV     0.0        ND        ND           ND   1004.4       ND
15/11/2000  22:00:00  HBV     0.0        ND        ND           ND   1004.7       ND
15/11/2000  22:15:00  HBV     0.0        ND        ND           ND   1004.8       ND
15/11/2000  22:30:00  HBV     0.0        ND        ND           ND   1004.9       ND
15/11/2000  22:45:00  HBV     0.0        ND        ND           ND   1005.0       ND
15/11/2000  23:00:00  HBV     0.0        ND        ND           ND   1005.0       ND
15/11/2000  23:15:00  HBV     0.0        ND        ND           ND   1005.0       ND
15/11/2000  23:30:00  HBV     0.0        ND        ND           ND   1005.2       ND
15/11/2000  23:45:00  HBV     0.0        ND        ND           ND   1005.0       ND
16/11/2000  00:00:00  HBV     0.2        ND        ND           ND   1005.0       ND
16/11/2000  00:15:00  HBV     0.0        ND        ND           ND   1005.0       ND
16/11/2000  00:30:00  HBV     0.0        ND        ND           ND   1004.7       ND
16/11/2000  00:45:00  HBV     0.0        ND        ND           ND   1004.5       ND
16/11/2000  01:00:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  01:15:00  HBV     0.0        ND        ND           ND   1004.1       ND
16/11/2000  01:30:00  HBV     0.0        ND        ND           ND   1003.8       ND
16/11/2000  01:45:00  HBV     0.0        ND        ND           ND   1003.6       ND
16/11/2000  02:00:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  02:15:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  02:30:00  HBV     0.0        ND        ND           ND   1003.2       ND
16/11/2000  02:45:00  HBV     0.0        ND        ND           ND   1003.1       ND
16/11/2000  03:00:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  03:15:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  03:30:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  03:45:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  04:00:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  04:15:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  04:30:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  04:45:00  HBV     0.0        ND        ND           ND   1003.0       ND
16/11/2000  05:00:00  HBV     0.0        ND        ND           ND   1003.1       ND
16/11/2000  05:15:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  05:30:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  05:45:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  06:00:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  06:15:00  HBV     0.0        ND        ND           ND   1003.4       ND
16/11/2000  06:30:00  HBV     0.0        ND        ND           ND   1003.6       ND
16/11/2000  06:45:00  HBV     0.0        ND        ND           ND   1003.7       ND
16/11/2000  07:00:00  HBV     0.0        ND        ND           ND   1003.9       ND
16/11/2000  07:15:00  HBV     0.0        ND        ND           ND   1004.1       ND
16/11/2000  07:30:00  HBV     0.0        ND        ND           ND   1004.2       ND
16/11/2000  07:45:00  HBV     0.0        ND        ND           ND   1004.2       ND
16/11/2000  08:00:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  08:15:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  08:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  08:45:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  09:00:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  09:15:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  09:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  09:45:00  HBV     0.0        ND        ND           ND   1004.5       ND
16/11/2000  10:00:00  HBV     0.0        ND        ND           ND   1004.5       ND
16/11/2000  10:15:00  HBV     0.0        ND        ND           ND   1004.5       ND
16/11/2000  10:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  10:45:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  11:00:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  11:15:00  HBV     0.0        ND        ND           ND   1004.1       ND
16/11/2000  11:30:00  HBV     0.0        ND        ND           ND   1004.1       ND
16/11/2000  11:45:00  HBV     0.0        ND        ND           ND   1003.9       ND
16/11/2000  12:00:00  HBV     0.0        ND        ND           ND   1003.9       ND
16/11/2000  12:15:00  HBV     0.0        ND        ND           ND   1003.7       ND
16/11/2000  12:30:00  HBV     0.0        ND        ND           ND   1003.6       ND
16/11/2000  12:45:00  HBV     0.0        ND        ND           ND   1003.6       ND
16/11/2000  13:00:00  HBV     0.0        ND        ND           ND   1003.4       ND
16/11/2000  13:15:00  HBV     0.0        ND        ND           ND   1003.4       ND
16/11/2000  13:30:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  13:45:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  14:00:00  HBV     0.0        ND        ND           ND   1003.2       ND
16/11/2000  14:15:00  HBV     0.0        ND        ND           ND   1003.1       ND
16/11/2000  14:30:00  HBV     0.0        ND        ND           ND   1003.0       ND
16/11/2000  14:45:00  HBV     0.0        ND        ND           ND   1003.0       ND
16/11/2000  15:00:00  HBV     0.0        ND        ND           ND   1002.8       ND
16/11/2000  15:15:00  HBV     0.0        ND        ND           ND   1002.7       ND
16/11/2000  15:30:00  HBV     0.0        ND        ND           ND   1002.7       ND
16/11/2000  15:45:00  HBV     0.0        ND        ND           ND   1002.7       ND
16/11/2000  16:00:00  HBV     0.0        ND        ND           ND   1002.6       ND
16/11/2000  16:15:00  HBV     0.0        ND        ND           ND   1002.6       ND
16/11/2000  16:30:00  HBV     0.0        ND        ND           ND   1002.6       ND
16/11/2000  16:45:00  HBV     0.0        ND        ND           ND   1002.6       ND
16/11/2000  17:00:00  HBV     0.0        ND        ND           ND   1002.7       ND
16/11/2000  17:15:00  HBV     0.0        ND        ND           ND   1002.7       ND
16/11/2000  17:30:00  HBV     0.0        ND        ND           ND   1003.0       ND
16/11/2000  17:45:00  HBV     0.0        ND        ND           ND   1003.2       ND
16/11/2000  18:00:00  HBV     0.0        ND        ND           ND   1003.2       ND
16/11/2000  18:15:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  18:30:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  18:45:00  HBV     0.0        ND        ND           ND   1003.3       ND
16/11/2000  19:00:00  HBV     0.0        ND        ND           ND   1003.7       ND
16/11/2000  19:15:00  HBV     0.0        ND        ND           ND   1003.4       ND
16/11/2000  19:30:00  HBV     0.0        ND        ND           ND   1003.6       ND
16/11/2000  19:45:00  HBV     0.0        ND        ND           ND   1003.7       ND
16/11/2000  20:00:00  HBV     0.0        ND        ND           ND   1003.9       ND
16/11/2000  20:15:00  HBV     0.0        ND        ND           ND   1003.9       ND
16/11/2000  20:30:00  HBV     0.0        ND        ND           ND   1004.3       ND
16/11/2000  20:45:00  HBV     0.0        ND        ND           ND   1004.2       ND
16/11/2000  21:00:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  21:15:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  21:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  21:45:00  HBV     0.0        ND        ND           ND   1004.4       ND
16/11/2000  22:00:00  HBV     0.0        ND        ND           ND   1004.7       ND
16/11/2000  22:15:00  HBV     0.0        ND        ND           ND   1004.9       ND
16/11/2000  22:30:00  HBV     0.0        ND        ND           ND   1005.0       ND
16/11/2000  22:45:00  HBV     0.0        ND        ND           ND   1005.0       ND
16/11/2000  23:00:00  HBV     0.0        ND        ND           ND   1005.2       ND
16/11/2000  23:15:00  HBV     0.0        ND        ND           ND   1005.0       ND
16/11/2000  23:30:00  HBV     0.0        ND        ND           ND   1005.0       ND
16/11/2000  23:45:00  HBV     0.0        ND        ND           ND   1004.9       ND
17/11/2000  00:00:00  HBV     0.0        ND        ND           ND   1004.8       ND
17/11/2000  00:15:00  HBV     0.0        ND        ND           ND   1004.5       ND
17/11/2000  00:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
17/11/2000  00:45:00  HBV     0.0        ND        ND           ND   1004.3       ND
17/11/2000  01:00:00  HBV     0.0        ND        ND           ND   1004.4       ND
17/11/2000  01:15:00  HBV     0.0        ND        ND           ND   1004.3       ND
17/11/2000  01:30:00  HBV     0.0        ND        ND           ND   1004.2       ND
17/11/2000  01:45:00  HBV     0.0        ND        ND           ND   1003.9       ND
17/11/2000  02:00:00  HBV     0.0        ND        ND           ND   1003.8       ND
17/11/2000  02:15:00  HBV     0.0        ND        ND           ND   1003.8       ND
17/11/2000  02:30:00  HBV     0.0        ND        ND           ND   1003.7       ND
17/11/2000  02:45:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  03:00:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  03:15:00  HBV     0.0        ND        ND           ND   1003.7       ND
17/11/2000  03:30:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  03:45:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  04:00:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  04:15:00  HBV     0.0        ND        ND           ND   1003.7       ND
17/11/2000  04:30:00  HBV     0.0        ND        ND           ND   1003.8       ND
17/11/2000  04:45:00  HBV     0.0        ND        ND           ND   1003.8       ND
17/11/2000  05:00:00  HBV     0.0        ND        ND           ND   1003.9       ND
17/11/2000  05:15:00  HBV     0.0        ND        ND           ND   1004.1       ND
17/11/2000  05:30:00  HBV     0.0        ND        ND           ND   1004.1       ND
17/11/2000  05:45:00  HBV     0.0        ND        ND           ND   1004.3       ND
17/11/2000  06:00:00  HBV     0.0        ND        ND           ND   1004.5       ND
17/11/2000  06:15:00  HBV     0.0        ND        ND           ND   1004.8       ND
17/11/2000  06:30:00  HBV     0.0        ND        ND           ND   1005.0       ND
17/11/2000  06:45:00  HBV     0.0        ND        ND           ND   1005.2       ND
17/11/2000  07:00:00  HBV     0.0        ND        ND           ND   1005.3       ND
17/11/2000  07:15:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  07:30:00  HBV     0.0        ND        ND           ND   1005.5       ND
17/11/2000  07:45:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  08:00:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  08:15:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  08:30:00  HBV     0.0        ND        ND           ND   1005.5       ND
17/11/2000  08:45:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  09:00:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  09:15:00  HBV     0.0        ND        ND           ND   1005.4       ND
17/11/2000  09:30:00  HBV     0.0        ND        ND           ND   1005.3       ND
17/11/2000  09:45:00  HBV     0.0        ND        ND           ND   1005.3       ND
17/11/2000  10:00:00  HBV     0.0        ND        ND           ND   1005.3       ND
17/11/2000  10:15:00  HBV     0.0        ND        ND           ND   1005.3       ND
17/11/2000  10:30:00  HBV     0.0        ND        ND           ND   1005.2       ND
17/11/2000  10:45:00  HBV     0.0        ND        ND           ND   1005.0       ND
17/11/2000  11:00:00  HBV     0.0        ND        ND           ND   1005.0       ND
17/11/2000  11:15:00  HBV     0.0        ND        ND           ND   1005.0       ND
17/11/2000  11:30:00  HBV     0.0        ND        ND           ND   1004.9       ND
17/11/2000  11:45:00  HBV     0.0        ND        ND           ND   1004.7       ND
17/11/2000  12:00:00  HBV     0.0        ND        ND           ND   1004.5       ND
17/11/2000  12:15:00  HBV     0.0        ND        ND           ND   1004.4       ND
17/11/2000  12:30:00  HBV     0.0        ND        ND           ND   1004.2       ND
17/11/2000  12:45:00  HBV     0.0        ND        ND           ND   1003.8       ND
17/11/2000  13:00:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  13:15:00  HBV     0.0        ND        ND           ND   1003.6       ND
17/11/2000  13:30:00  HBV     0.0        ND        ND           ND   1003.3       ND
17/11/2000  13:45:00  HBV     0.0        ND        ND           ND   1003.3       ND
17/11/2000  14:00:00  HBV     0.0        ND        ND           ND   1003.2       ND
17/11/2000  14:15:00  HBV     0.0        ND        ND           ND   1003.1       ND
17/11/2000  14:30:00  HBV     0.0        ND        ND           ND   1002.8       ND
17/11/2000  14:45:00  HBV     0.0        ND        ND           ND   1002.8       ND
17/11/2000  15:00:00  HBV     0.0        ND        ND           ND   1002.6       ND
17/11/2000  15:15:00  HBV     0.0        ND        ND           ND   1002.5       ND
17/11/2000  15:30:00  HBV     0.0        ND        ND           ND   1002.3       ND
17/11/2000  15:45:00  HBV     0.0        ND        ND           ND   1002.2       ND
17/11/2000  16:00:00  HBV     0.0        ND        ND           ND   1002.2       ND
17/11/2000  16:15:00  HBV     0.0        ND        ND           ND   1002.1       ND
17/11/2000  16:30:00  HBV     0.0        ND        ND           ND   1002.0       ND
17/11/2000  16:45:00  HBV     0.0        ND        ND           ND   1002.0       ND
17/11/2000  17:00:00  HBV     0.0        ND        ND           ND   1002.0       ND
17/11/2000  17:15:00  HBV     0.0        ND        ND           ND   1002.1       ND
17/11/2000  17:30:00  HBV     0.0        ND        ND           ND   1002.1       ND
17/11/2000  17:45:00  HBV     0.0        ND        ND           ND   1002.3       ND
17/11/2000  18:00:00  HBV     0.0        ND        ND           ND   1002.3       ND
17/11/2000  18:15:00  HBV     0.0        ND        ND           ND   1002.5       ND
17/11/2000  18:30:00  HBV     0.0        ND        ND           ND   1002.3       ND
17/11/2000  18:45:00  HBV     0.0        ND        ND           ND   1002.5       ND
17/11/2000  19:00:00  HBV     0.0        ND        ND           ND   1002.5       ND
17/11/2000  19:15:00  HBV     0.0        ND        ND           ND   1003.0       ND
17/11/2000  19:30:00  HBV     0.0        ND        ND           ND   1003.2       ND
17/11/2000  19:45:00  HBV     0.0        ND        ND           ND   1003.2       ND
17/11/2000  20:00:00  HBV     0.0        ND        ND           ND   1003.4       ND
17/11/2000  20:15:00  HBV     0.0        ND        ND           ND   1003.7       ND
17/11/2000  20:30:00  HBV     0.0        ND        ND           ND   1003.9       ND
17/11/2000  20:45:00  HBV     0.0        ND        ND           ND   1003.9       ND
17/11/2000  21:00:00  HBV     0.0        ND        ND           ND   1004.2       ND
17/11/2000  21:15:00  HBV     0.0        ND        ND           ND   1004.4       ND
17/11/2000  21:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
17/11/2000  21:45:00  HBV     0.0        ND        ND           ND   1004.5       ND
17/11/2000  22:00:00  HBV     0.0        ND        ND           ND   1004.8       ND
17/11/2000  22:15:00  HBV     0.0        ND        ND           ND   1004.8       ND
17/11/2000  22:30:00  HBV     0.0        ND        ND           ND   1005.2       ND
17/11/2000  22:45:00  HBV     0.0        ND        ND           ND   1005.2       ND
17/11/2000  23:00:00  HBV     0.0        ND        ND           ND   1005.2       ND
17/11/2000  23:15:00  HBV     0.0        ND        ND           ND   1005.3       ND
17/11/2000  23:30:00  HBV     0.0        ND        ND           ND   1005.0       ND
17/11/2000  23:45:00  HBV     0.0        ND        ND           ND   1004.9       ND
18/11/2000  00:00:00  HBV     0.0        ND        ND           ND   1005.0       ND
18/11/2000  00:15:00  HBV     0.0        ND        ND           ND   1005.2       ND
18/11/2000  00:30:00  HBV     0.0        ND        ND           ND   1005.0       ND
18/11/2000  00:45:00  HBV     0.0        ND        ND           ND   1004.8       ND
18/11/2000  01:00:00  HBV     0.0        ND        ND           ND   1004.8       ND
18/11/2000  01:15:00  HBV     0.0        ND        ND           ND   1004.8       ND
18/11/2000  01:30:00  HBV     0.0        ND        ND           ND   1004.5       ND
18/11/2000  01:45:00  HBV     0.0        ND        ND           ND   1004.3       ND
18/11/2000  02:00:00  HBV     0.0        ND        ND           ND   1004.1       ND
18/11/2000  02:15:00  HBV     0.0        ND        ND           ND   1003.9       ND
18/11/2000  02:30:00  HBV     0.0        ND        ND           ND   1003.7       ND
18/11/2000  02:45:00  HBV     0.0        ND        ND           ND   1003.7       ND
18/11/2000  03:00:00  HBV     0.0        ND        ND           ND   1003.6       ND
18/11/2000  03:15:00  HBV     0.0        ND        ND           ND   1003.6       ND
18/11/2000  03:30:00  HBV     0.0        ND        ND           ND   1003.4       ND
18/11/2000  03:45:00  HBV     0.0        ND        ND           ND   1003.4       ND
18/11/2000  04:00:00  HBV     0.0        ND        ND           ND   1003.3       ND
18/11/2000  04:15:00  HBV     0.0        ND        ND           ND   1003.4       ND
18/11/2000  04:30:00  HBV     0.0        ND        ND           ND   1003.2       ND
18/11/2000  04:45:00  HBV     0.0        ND        ND           ND   1003.2       ND
18/11/2000  05:00:00  HBV     0.0        ND        ND           ND   1003.2       ND
18/11/2000  05:15:00  HBV     0.0        ND        ND           ND   1003.1       ND
18/11/2000  05:30:00  HBV     0.0        ND        ND           ND   1003.1       ND
18/11/2000  05:45:00  HBV     0.0        ND        ND           ND   1003.1       ND
18/11/2000  06:00:00  HBV     0.0        ND        ND           ND   1003.2       ND
18/11/2000  06:15:00  HBV     0.0        ND        ND           ND   1003.3       ND
18/11/2000  06:30:00  HBV     0.0        ND        ND           ND   1003.6       ND
18/11/2000  06:45:00  HBV     0.0        ND        ND           ND   1003.7       ND
18/11/2000  07:00:00  HBV     0.0        ND        ND           ND   1004.1       ND
18/11/2000  07:15:00  HBV     0.0        ND        ND           ND   1004.3       ND
18/11/2000  07:30:00  HBV     0.0        ND        ND           ND   1004.3       ND
18/11/2000  07:45:00  HBV     0.0        ND        ND           ND   1004.3       ND
18/11/2000  08:00:00  HBV     0.0        ND        ND           ND   1004.4       ND
18/11/2000  08:15:00  HBV     0.0        ND        ND           ND   1004.3       ND
18/11/2000  08:30:00  HBV     0.0        ND        ND           ND   1004.4       ND
18/11/2000  08:45:00  HBV     0.0        ND        ND           ND   1004.7       ND
18/11/2000  09:00:00  HBV     0.0        ND        ND           ND   1004.8       ND
18/11/2000  09:15:00  HBV     0.0        ND        ND           ND   1004.8       ND
18/11/2000  09:30:00  HBV     0.0        ND        ND           ND   1004.8       ND
18/11/2000  09:45:00  HBV     0.0        ND        ND           ND   1004.7       ND
18/11/2000  10:00:00  HBV     0.0        ND        ND           ND   1004.5       ND
18/11/2000  10:15:00  HBV     0.0        ND        ND           ND   1004.5       ND
18/11/2000  10:30:00  HBV     0.0        ND        ND           ND   1004.3       ND
18/11/2000  10:45:00  HBV     0.0        ND        ND           ND   1004.1       ND
18/11/2000  11:00:00  HBV     0.0        ND        ND           ND   1004.1       ND
18/11/2000  11:15:00  HBV     0.0        ND        ND           ND   1004.1       ND
18/11/2000  11:30:00  HBV     0.0        ND        ND           ND   1003.9       ND
18/11/2000  11:45:00  HBV     0.0        ND        ND           ND   1003.7       ND
18/11/2000  12:00:00  HBV     0.0        ND        ND           ND   1003.4       ND
18/11/2000  12:15:00  HBV     0.0        ND        ND           ND   1003.3       ND
18/11/2000  12:30:00  HBV     0.0        ND        ND           ND   1002.6       ND
18/11/2000  12:45:00  HBV     0.0        ND        ND           ND   1002.7       ND
18/11/2000  13:00:00  HBV     0.0        ND        ND           ND   1002.6       ND
18/11/2000  13:15:00  HBV     0.0        ND        ND           ND   1002.3       ND
18/11/2000  13:30:00  HBV     0.0        ND        ND           ND   1002.1       ND
18/11/2000  13:45:00  HBV     0.0        ND        ND           ND   1001.9       ND
18/11/2000  14:00:00  HBV     0.0        ND        ND           ND   1001.9       ND
18/11/2000  14:15:00  HBV     0.0        ND        ND           ND   1001.7       ND
18/11/2000  14:30:00  HBV     0.0        ND        ND           ND   1001.6       ND
18/11/2000  14:45:00  HBV     0.0        ND        ND           ND   1001.1       ND
18/11/2000  15:00:00  HBV     0.0        ND        ND           ND   1001.0       ND
18/11/2000  15:15:00  HBV     0.0        ND        ND           ND   1000.6       ND
18/11/2000  15:30:00  HBV     0.0        ND        ND           ND   1000.6       ND
18/11/2000  15:45:00  HBV     0.0        ND        ND           ND   1000.6       ND
18/11/2000  16:00:00  HBV     0.0        ND        ND           ND   1000.3       ND
18/11/2000  16:15:00  HBV     0.0        ND        ND           ND   1000.1       ND
18/11/2000  16:30:00  HBV     0.0        ND        ND           ND   1000.1       ND
18/11/2000  16:45:00  HBV     0.0        ND        ND           ND   1000.1       ND
18/11/2000  17:00:00  HBV     0.0        ND        ND           ND    999.8       ND
18/11/2000  17:15:00  HBV     0.0        ND        ND           ND    999.9       ND
18/11/2000  17:30:00  HBV     0.0        ND        ND           ND    999.8       ND
18/11/2000  17:45:00  HBV     0.0        ND        ND           ND    999.4       ND
18/11/2000  18:00:00  HBV     0.0        ND        ND           ND    999.3       ND
18/11/2000  18:15:00  HBV     0.0        ND        ND           ND    999.7       ND
18/11/2000  18:30:00  HBV     0.0        ND        ND           ND    999.8       ND
18/11/2000  18:45:00  HBV     0.0        ND        ND           ND    999.9       ND
18/11/2000  19:00:00  HBV     0.0        ND        ND           ND   1000.0       ND
18/11/2000  19:15:00  HBV     0.0        ND        ND           ND   1000.0       ND
18/11/2000  19:30:00  HBV     0.0        ND        ND           ND   1000.0       ND
18/11/2000  19:45:00  HBV     0.0        ND        ND           ND   1000.3       ND
18/11/2000  20:00:00  HBV     0.0        ND        ND           ND   1000.4       ND
18/11/2000  20:15:00  HBV     0.0        ND        ND           ND   1000.5       ND
18/11/2000  20:30:00  HBV     0.0        ND        ND           ND   1000.6       ND
18/11/2000  20:45:00  HBV     0.0        ND        ND           ND   1000.6       ND
18/11/2000  21:00:00  HBV     0.0        ND        ND           ND   1000.5       ND
18/11/2000  21:15:00  HBV     0.0        ND        ND           ND   1000.5       ND
18/11/2000  21:30:00  HBV     0.0        ND        ND           ND   1000.6       ND
18/11/2000  21:45:00  HBV     0.0        ND        ND           ND   1000.9       ND
18/11/2000  22:00:00  HBV     0.0        ND        ND           ND   1000.9       ND
18/11/2000  22:15:00  HBV     0.0        ND        ND           ND   1001.2       ND
18/11/2000  22:30:00  HBV     0.0        ND        ND           ND   1001.4       ND
18/11/2000  22:45:00  HBV     0.0        ND        ND           ND   1001.4       ND
18/11/2000  23:00:00  HBV     0.0        ND        ND           ND   1001.6       ND
18/11/2000  23:15:00  HBV     0.0        ND        ND           ND   1001.4       ND
18/11/2000  23:30:00  HBV     0.0        ND        ND           ND   1001.1       ND
18/11/2000  23:45:00  HBV     0.0        ND        ND           ND   1001.1       ND
19/11/2000  00:00:00  HBV     0.0        ND        ND           ND   1001.0       ND
19/11/2000  00:15:00  HBV     0.0        ND        ND           ND   1000.9       ND
19/11/2000  00:30:00  HBV     0.0        ND        ND           ND   1000.9       ND
19/11/2000  00:45:00  HBV     0.0        ND        ND           ND   1000.9       ND
19/11/2000  01:00:00  HBV     0.2        ND        ND           ND   1000.5       ND
19/11/2000  01:15:00  HBV     0.0        ND        ND           ND   1000.5       ND
19/11/2000  01:30:00  HBV     0.0        ND        ND           ND   1000.3       ND
19/11/2000  01:45:00  HBV     0.0        ND        ND           ND   1000.1       ND
19/11/2000  02:00:00  HBV     0.0        ND        ND           ND   1000.0       ND
19/11/2000  02:15:00  HBV     0.0        ND        ND           ND    999.9       ND
19/11/2000  02:30:00  HBV     0.0        ND        ND           ND    999.7       ND
19/11/2000  02:45:00  HBV     0.0        ND        ND           ND    999.4       ND
19/11/2000  03:00:00  HBV     0.0        ND        ND           ND    999.4       ND
19/11/2000  03:15:00  HBV     5.0        ND        ND           ND    999.9       ND
19/11/2000  03:30:00  HBV     7.6        ND        ND           ND    999.5       ND
19/11/2000  03:45:00  HBV     1.0        ND        ND           ND    999.2       ND
19/11/2000  04:00:00  HBV     0.8        ND        ND           ND    999.2       ND
19/11/2000  04:15:00  HBV     0.2        ND        ND           ND    999.3       ND
19/11/2000  04:30:00  HBV     0.0        ND        ND           ND    999.2       ND
19/11/2000  04:45:00  HBV     0.2        ND        ND           ND    999.0       ND
19/11/2000  05:00:00  HBV     0.2        ND        ND           ND    999.2       ND
19/11/2000  05:15:00  HBV     0.6        ND        ND           ND    999.2       ND
19/11/2000  05:30:00  HBV     0.6        ND        ND           ND    999.2       ND
19/11/2000  05:45:00  HBV     0.0        ND        ND           ND    999.2       ND
19/11/2000  06:00:00  HBV     0.0        ND        ND           ND    999.2       ND
19/11/2000  06:15:00  HBV     0.2        ND        ND           ND    999.3       ND
19/11/2000  06:30:00  HBV     0.0        ND        ND           ND    999.5       ND
19/11/2000  06:45:00  HBV     0.0        ND        ND           ND    999.7       ND
19/11/2000  07:00:00  HBV     0.2        ND        ND           ND    999.8       ND
19/11/2000  07:15:00  HBV     0.0        ND        ND           ND    999.9       ND
19/11/2000  07:30:00  HBV     0.0        ND        ND           ND    999.7       ND
19/11/2000  07:45:00  HBV     0.2        ND        ND           ND    999.9       ND
19/11/2000  08:00:00  HBV     0.0        ND        ND           ND   1000.4       ND
19/11/2000  08:15:00  HBV     0.0        ND        ND           ND   1000.4       ND
19/11/2000  08:30:00  HBV     0.2        ND        ND           ND   1000.4       ND
19/11/2000  08:45:00  HBV     0.0        ND        ND           ND   1000.0       ND
19/11/2000  09:00:00  HBV     0.0        ND        ND           ND    999.9       ND
19/11/2000  09:15:00  HBV     0.0        ND        ND           ND    999.9       ND
